"","time","lat","long","site.name","samples","taxa"
"359",-16000,52.007485,-9.533385,"Reenadinna Wood",0,"Alder"
"360",-16000,52.007485,-9.533385,"Reenadinna Wood",6.39386189258312,"Oak"
"361",-16000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Beech"
"362",-16000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Alder"
"363",-16000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Spruce"
"364",-16000,48.97805,17.200255,"Vracov",0,"Beech"
"365",-16000,48.97805,17.200255,"Vracov",0.283266562812766,"Alder"
"366",-16000,48.97805,17.200255,"Vracov",0.283851448645411,"Spruce"
"367",-16000,48.97805,17.200255,"Vracov",0,"Oak"
"368",-15500,46.15919,8.74872,"Balladrum",0,"Spruce"
"369",-15500,47.16969,7.66823,"Burgaschisee",0,"Beech"
"370",-15500,47.16969,7.66823,"Burgaschisee",0,"Spruce"
"371",-15500,47.16969,7.66823,"Burgaschisee",0,"Oak"
"372",-15500,55.233333,28.183333,"Dolgoe",0,"Beech"
"373",-15500,55.233333,28.183333,"Dolgoe",2.89989030842689,"Alder"
"374",-15500,55.233333,28.183333,"Dolgoe",0.185185185185185,"Spruce"
"375",-15500,55.233333,28.183333,"Dolgoe",0,"Oak"
"376",-15500,47.18339,8.58116,"Egelsee (Menzingen)",0,"Beech"
"377",-15500,47.18339,8.58116,"Egelsee (Menzingen)",0,"Spruce"
"378",-15500,47.990985,9.887395,"Füramooser Ried",0,"Beech"
"379",-15500,47.990985,9.887395,"Füramooser Ried",0,"Alder"
"380",-15500,47.990985,9.887395,"Füramooser Ried",0,"Spruce"
"381",-15500,47.990985,9.887395,"Füramooser Ried",0,"Oak"
"382",-15500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Beech"
"383",-15500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Alder"
"384",-15500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Spruce"
"385",-15500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Beech"
"386",-15500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Alder"
"387",-15500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Spruce"
"388",-15500,46.05152,8.94329,"Lago di Origlio",0,"Beech"
"389",-15500,46.05152,8.94329,"Lago di Origlio",0,"Spruce"
"390",-15500,40.931235,15.605185,"Lago Grande di Monticchio",0.109914662976417,"Beech"
"391",-15500,40.931235,15.605185,"Lago Grande di Monticchio",0.0849256900212314,"Alder"
"392",-15500,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"393",-15500,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Beech"
"394",-15500,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Spruce"
"395",-15500,41.965045,-2.81179,"Laguna Mesagosa",0,"Beech"
"396",-15500,41.965045,-2.81179,"Laguna Mesagosa",0,"Alder"
"397",-15500,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"398",-15500,41.965045,-2.81179,"Laguna Mesagosa",0.224089635854342,"Oak"
"399",-15500,41.999095,-2.84734,"Laguna Negra",0,"Beech"
"400",-15500,41.999095,-2.84734,"Laguna Negra",0,"Alder"
"401",-15500,41.999095,-2.84734,"Laguna Negra",0.533778148457048,"Oak"
"402",-15500,40.433889,29.533056,"Lake Iznik",0,"Beech"
"403",-15500,40.433889,29.533056,"Lake Iznik",0.352733686067019,"Alder"
"404",-15500,40.433889,29.533056,"Lake Iznik",0,"Spruce"
"405",-15500,59.158611,27.6975,"Lake Martiska",0,"Alder"
"406",-15500,59.158611,27.6975,"Lake Martiska",0,"Spruce"
"407",-15500,59.158611,27.6975,"Lake Martiska",0,"Oak"
"408",-15500,38.65626,42.972475,"Lake Van",0,"Beech"
"409",-15500,38.65626,42.972475,"Lake Van",0.0886524822695035,"Alder"
"410",-15500,38.65626,42.972475,"Lake Van",0.113770685579196,"Spruce"
"411",-15500,38.65626,42.972475,"Lake Van",0.310768682439139,"Oak"
"412",-15500,45.473333,5.416667,"Le Grand Lemps",0,"Beech"
"413",-15500,45.473333,5.416667,"Le Grand Lemps",0,"Alder"
"414",-15500,53.91891,-9.58825,"Lough Aisling",1.9047619047619,"Alder"
"415",-15500,53.91891,-9.58825,"Lough Aisling",0,"Oak"
"416",-15500,42.201944,36.492778,"MD72/5-22",0.156173862196667,"Beech"
"417",-15500,42.201944,36.492778,"MD72/5-22",0.231291940781734,"Alder"
"418",-15500,42.201944,36.492778,"MD72/5-22",0.151057401812689,"Spruce"
"419",-15500,36.143333,-2.621111,"MD95-2043",0.295409816121861,"Alder"
"420",-15500,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"421",-15500,46.283056,7.844167,"Mittlere Hellelen",0,"Alder"
"422",-15500,46.283056,7.844167,"Mittlere Hellelen",0,"Spruce"
"423",-15500,46.283056,7.844167,"Mittlere Hellelen",0.154320987654321,"Oak"
"424",-15500,47.61335,8.83094,"Nussbaumer Seen",0.00880126738250308,"Beech"
"425",-15500,47.61335,8.83094,"Nussbaumer Seen",0.0650688537158458,"Alder"
"426",-15500,47.61335,8.83094,"Nussbaumer Seen",0.0104948535107508,"Spruce"
"427",-15500,47.61335,8.83094,"Nussbaumer Seen",0.0339803556545649,"Oak"
"428",-15500,46.10237,12.40049,"Palughetto",0,"Beech"
"429",-15500,44.32009,10.83865,"Pavullo nel Frignano",0,"Beech"
"430",-15500,44.32009,10.83865,"Pavullo nel Frignano",0.0738552437223043,"Spruce"
"431",-15500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Beech"
"432",-15500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.302896455723311,"Alder"
"433",-15500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Spruce"
"434",-15500,39.924722,4.027222,"Son Bou",0,"Alder"
"435",-15500,45.4233333333333,5.56166666666667,"Tourbière de Chirens",0,"Oak"
"436",-15500,48.97805,17.200255,"Vracov",0,"Beech"
"437",-15500,48.97805,17.200255,"Vracov",0.588571676765452,"Alder"
"438",-15500,48.97805,17.200255,"Vracov",0.199505597714787,"Spruce"
"439",-15500,48.97805,17.200255,"Vracov",0,"Oak"
"440",-15000,46.445,8.518333,"Alpi di Robièi Val Bavona",1.02040816326531,"Beech"
"441",-15000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.510204081632653,"Alder"
"442",-15000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.510204081632653,"Spruce"
"443",-15000,46.445,8.518333,"Alpi di Robièi Val Bavona",0.510204081632653,"Oak"
"444",-15000,46.15919,8.74872,"Balladrum",0,"Spruce"
"445",-15000,54.216667,30.000278,"Bezymiannoe",0.522193211488251,"Alder"
"446",-15000,54.216667,30.000278,"Bezymiannoe",3.65535248041775,"Spruce"
"447",-15000,54.216667,30.000278,"Bezymiannoe",0.261096605744125,"Oak"
"448",-15000,47.16969,7.66823,"Burgaschisee",0.099009900990099,"Beech"
"449",-15000,47.16969,7.66823,"Burgaschisee",0,"Spruce"
"450",-15000,47.16969,7.66823,"Burgaschisee",0.099009900990099,"Oak"
"451",-15000,53.365665,-7.412555,"Cornaher Lough",0,"Beech"
"452",-15000,53.365665,-7.412555,"Cornaher Lough",0,"Alder"
"453",-15000,53.365665,-7.412555,"Cornaher Lough",0,"Spruce"
"454",-15000,53.365665,-7.412555,"Cornaher Lough",0,"Oak"
"455",-15000,55.233333,28.183333,"Dolgoe",0,"Beech"
"456",-15000,55.233333,28.183333,"Dolgoe",2.44528620978588,"Alder"
"457",-15000,55.233333,28.183333,"Dolgoe",0.808453125567502,"Spruce"
"458",-15000,55.233333,28.183333,"Dolgoe",0.029086678301338,"Oak"
"459",-15000,47.18339,8.58116,"Egelsee (Menzingen)",0,"Beech"
"460",-15000,47.18339,8.58116,"Egelsee (Menzingen)",0,"Spruce"
"461",-15000,47.990985,9.887395,"Füramooser Ried",0,"Beech"
"462",-15000,47.990985,9.887395,"Füramooser Ried",0,"Alder"
"463",-15000,47.990985,9.887395,"Füramooser Ried",0,"Spruce"
"464",-15000,47.990985,9.887395,"Füramooser Ried",0,"Oak"
"465",-15000,54.10385,19.469875,"Jezioro Druzno",0,"Alder"
"466",-15000,54.10385,19.469875,"Jezioro Druzno",0,"Oak"
"467",-15000,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Beech"
"468",-15000,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Alder"
"469",-15000,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Spruce"
"470",-15000,44.9166666666667,3.78333333333333,"Lac du Bouchet",0.815395462651902,"Oak"
"471",-15000,44.233333,7.133333,"Laghi dell'Orgials",0,"Beech"
"472",-15000,44.233333,7.133333,"Laghi dell'Orgials",0,"Spruce"
"473",-15000,44.1199,10.67378,"Lago del Greppo",0,"Beech"
"474",-15000,45.99663,8.92794,"Lago di Muzzano",0,"Beech"
"475",-15000,45.99663,8.92794,"Lago di Muzzano",0,"Spruce"
"476",-15000,45.99663,8.92794,"Lago di Muzzano",0,"Oak"
"477",-15000,46.05152,8.94329,"Lago di Origlio",0,"Beech"
"478",-15000,46.05152,8.94329,"Lago di Origlio",0,"Spruce"
"479",-15000,40.931235,15.605185,"Lago Grande di Monticchio",0.380809786596204,"Beech"
"480",-15000,40.931235,15.605185,"Lago Grande di Monticchio",0.272403993317942,"Alder"
"481",-15000,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"482",-15000,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Beech"
"483",-15000,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Spruce"
"484",-15000,41.965045,-2.81179,"Laguna Mesagosa",0,"Beech"
"485",-15000,41.965045,-2.81179,"Laguna Mesagosa",0.0570776255707763,"Alder"
"486",-15000,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"487",-15000,41.965045,-2.81179,"Laguna Mesagosa",0.182704684976473,"Oak"
"488",-15000,41.999095,-2.84734,"Laguna Negra",0,"Beech"
"489",-15000,41.999095,-2.84734,"Laguna Negra",0,"Alder"
"490",-15000,41.999095,-2.84734,"Laguna Negra",0.16,"Oak"
"491",-15000,40.433889,29.533056,"Lake Iznik",0,"Beech"
"492",-15000,40.433889,29.533056,"Lake Iznik",1.02621822033898,"Alder"
"493",-15000,40.433889,29.533056,"Lake Iznik",0.0651041666666667,"Spruce"
"494",-15000,59.158611,27.6975,"Lake Martiska",0,"Alder"
"495",-15000,59.158611,27.6975,"Lake Martiska",0,"Spruce"
"496",-15000,59.158611,27.6975,"Lake Martiska",0,"Oak"
"497",-15000,38.65626,42.972475,"Lake Van",0,"Beech"
"498",-15000,38.65626,42.972475,"Lake Van",0,"Alder"
"499",-15000,38.65626,42.972475,"Lake Van",0.0975423937852631,"Spruce"
"500",-15000,38.65626,42.972475,"Lake Van",0.12907818691046,"Oak"
"501",-15000,45.473333,5.416667,"Le Grand Lemps",0,"Beech"
"502",-15000,45.473333,5.416667,"Le Grand Lemps",0,"Alder"
"503",-15000,58.47145,-4.68544,"Lochan An Druim",2.1159768415866,"Alder"
"504",-15000,58.47145,-4.68544,"Lochan An Druim",0,"Oak"
"505",-15000,53.91891,-9.58825,"Lough Aisling",0.253164556962025,"Alder"
"506",-15000,53.91891,-9.58825,"Lough Aisling",0.0671140939597315,"Oak"
"507",-15000,53.953345,-9.723135,"Lough Anaffrin",0,"Alder"
"508",-15000,53.953345,-9.723135,"Lough Anaffrin",0,"Oak"
"509",-15000,42.201944,36.492778,"MD72/5-22",0,"Beech"
"510",-15000,42.201944,36.492778,"MD72/5-22",0.0803858520900322,"Alder"
"511",-15000,42.201944,36.492778,"MD72/5-22",0,"Spruce"
"512",-15000,36.143333,-2.621111,"MD95-2043",0.397980884419564,"Alder"
"513",-15000,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"514",-15000,46.283056,7.844167,"Mittlere Hellelen",0,"Alder"
"515",-15000,46.283056,7.844167,"Mittlere Hellelen",0.0905797101449275,"Spruce"
"516",-15000,46.283056,7.844167,"Mittlere Hellelen",0.187667088785704,"Oak"
"517",-15000,47.61335,8.83094,"Nussbaumer Seen",0,"Beech"
"518",-15000,47.61335,8.83094,"Nussbaumer Seen",0,"Alder"
"519",-15000,47.61335,8.83094,"Nussbaumer Seen",0,"Spruce"
"520",-15000,47.61335,8.83094,"Nussbaumer Seen",0,"Oak"
"521",-15000,46.10237,12.40049,"Palughetto",0.0132275132275132,"Beech"
"522",-15000,44.32009,10.83865,"Pavullo nel Frignano",0,"Beech"
"523",-15000,44.32009,10.83865,"Pavullo nel Frignano",0.154357778353632,"Spruce"
"524",-15000,46.566667,6.173611,"Praz Rodet",0,"Beech"
"525",-15000,46.566667,6.173611,"Praz Rodet",0,"Oak"
"526",-15000,44.18993,7.73297,"Rifugio Mondovi",0,"Beech"
"527",-15000,44.18993,7.73297,"Rifugio Mondovi",0,"Spruce"
"528",-15000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Beech"
"529",-15000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.503624261087354,"Alder"
"530",-15000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Spruce"
"531",-15000,44.185975,7.717165,"Torbiera del Biecai",0,"Beech"
"532",-15000,44.185975,7.717165,"Torbiera del Biecai",0,"Spruce"
"533",-15000,45.4233333333333,5.56166666666667,"Tourbière de Chirens",0,"Oak"
"534",-15000,48.97805,17.200255,"Vracov",0,"Beech"
"535",-15000,48.97805,17.200255,"Vracov",0.378147428177599,"Alder"
"536",-15000,48.97805,17.200255,"Vracov",0.0833453695856168,"Spruce"
"537",-15000,48.97805,17.200255,"Vracov",0,"Oak"
"538",-14500,46.445,8.518333,"Alpi di Robièi Val Bavona",0,"Beech"
"539",-14500,46.445,8.518333,"Alpi di Robièi Val Bavona",0,"Alder"
"540",-14500,46.445,8.518333,"Alpi di Robièi Val Bavona",0,"Spruce"
"541",-14500,46.445,8.518333,"Alpi di Robièi Val Bavona",2.5974025974026,"Oak"
"542",-14500,46.15919,8.74872,"Balladrum",0,"Spruce"
"543",-14500,54.216667,30.000278,"Bezymiannoe",0.219138227810208,"Alder"
"544",-14500,54.216667,30.000278,"Bezymiannoe",1.38545876365814,"Spruce"
"545",-14500,54.216667,30.000278,"Bezymiannoe",0,"Oak"
"546",-14500,47.16969,7.66823,"Burgaschisee",0,"Beech"
"547",-14500,47.16969,7.66823,"Burgaschisee",0,"Spruce"
"548",-14500,47.16969,7.66823,"Burgaschisee",0.0750750750750751,"Oak"
"549",-14500,53.365665,-7.412555,"Cornaher Lough",0,"Beech"
"550",-14500,53.365665,-7.412555,"Cornaher Lough",0,"Alder"
"551",-14500,53.365665,-7.412555,"Cornaher Lough",0,"Spruce"
"552",-14500,53.365665,-7.412555,"Cornaher Lough",0.123304562268804,"Oak"
"553",-14500,55.233333,28.183333,"Dolgoe",0,"Beech"
"554",-14500,55.233333,28.183333,"Dolgoe",1.11786963434022,"Alder"
"555",-14500,55.233333,28.183333,"Dolgoe",2.84219395866455,"Spruce"
"556",-14500,55.233333,28.183333,"Dolgoe",0,"Oak"
"557",-14500,47.18339,8.58116,"Egelsee (Menzingen)",0,"Beech"
"558",-14500,47.18339,8.58116,"Egelsee (Menzingen)",0,"Spruce"
"559",-14500,46.311667,7.479167,"Etang d'y Cor Montana",0,"Beech"
"560",-14500,46.311667,7.479167,"Etang d'y Cor Montana",0,"Alder"
"561",-14500,46.311667,7.479167,"Etang d'y Cor Montana",0,"Oak"
"562",-14500,47.990985,9.887395,"Füramooser Ried",0,"Beech"
"563",-14500,47.990985,9.887395,"Füramooser Ried",0,"Alder"
"564",-14500,47.990985,9.887395,"Füramooser Ried",0,"Spruce"
"565",-14500,47.990985,9.887395,"Füramooser Ried",0,"Oak"
"566",-14500,53.007345,-6.348035,"Glendalough Valley",0,"Beech"
"567",-14500,53.007345,-6.348035,"Glendalough Valley",0.618787268727057,"Alder"
"568",-14500,53.007345,-6.348035,"Glendalough Valley",0.269845246047651,"Spruce"
"569",-14500,53.007345,-6.348035,"Glendalough Valley",0.0668002672010688,"Oak"
"570",-14500,37.1166666666667,29.5986111111111,"Gölhisar Gölü",0,"Beech"
"571",-14500,37.1166666666667,29.5986111111111,"Gölhisar Gölü",0,"Alder"
"572",-14500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Beech"
"573",-14500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Alder"
"574",-14500,45.7908333333333,5.28333333333333,"Hières sur Amby",0,"Spruce"
"575",-14500,54.10385,19.469875,"Jezioro Druzno",0,"Alder"
"576",-14500,54.10385,19.469875,"Jezioro Druzno",0,"Oak"
"577",-14500,53.266667,26.066667,"Koldychevo",0,"Alder"
"578",-14500,53.266667,26.066667,"Koldychevo",0.51150895140665,"Spruce"
"579",-14500,53.266667,26.066667,"Koldychevo",0,"Oak"
"580",-14500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0.0683060109289618,"Beech"
"581",-14500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0.0342465753424658,"Alder"
"582",-14500,44.9166666666667,3.78333333333333,"Lac du Bouchet",0,"Spruce"
"583",-14500,44.1199,10.67378,"Lago del Greppo",0,"Beech"
"584",-14500,45.82802,9.26482,"Lago del Segrino",0,"Beech"
"585",-14500,45.82802,9.26482,"Lago del Segrino",0,"Spruce"
"586",-14500,45.99663,8.92794,"Lago di Muzzano",0,"Beech"
"587",-14500,45.99663,8.92794,"Lago di Muzzano",0,"Spruce"
"588",-14500,45.99663,8.92794,"Lago di Muzzano",0.25062656641604,"Oak"
"589",-14500,46.05152,8.94329,"Lago di Origlio",0,"Beech"
"590",-14500,46.05152,8.94329,"Lago di Origlio",0,"Spruce"
"591",-14500,40.931235,15.605185,"Lago Grande di Monticchio",0.708243583034209,"Beech"
"592",-14500,40.931235,15.605185,"Lago Grande di Monticchio",0.134705379017073,"Alder"
"593",-14500,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"594",-14500,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Beech"
"595",-14500,45.05339,7.391,"Lago Piccolo di Avigliana",0,"Spruce"
"596",-14500,41.965045,-2.81179,"Laguna Mesagosa",0,"Beech"
"597",-14500,41.965045,-2.81179,"Laguna Mesagosa",0,"Alder"
"598",-14500,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"599",-14500,41.965045,-2.81179,"Laguna Mesagosa",0.16400356751413,"Oak"
"600",-14500,41.999095,-2.84734,"Laguna Negra",0,"Beech"
"601",-14500,41.999095,-2.84734,"Laguna Negra",0,"Alder"
"602",-14500,41.999095,-2.84734,"Laguna Negra",0,"Oak"
"603",-14500,59.158611,27.6975,"Lake Martiska",0,"Alder"
"604",-14500,59.158611,27.6975,"Lake Martiska",0,"Spruce"
"605",-14500,59.158611,27.6975,"Lake Martiska",0,"Oak"
"606",-14500,38.65626,42.972475,"Lake Van",0,"Beech"
"607",-14500,38.65626,42.972475,"Lake Van",0,"Alder"
"608",-14500,38.65626,42.972475,"Lake Van",0.228564113793937,"Spruce"
"609",-14500,38.65626,42.972475,"Lake Van",0.228564113793937,"Oak"
"610",-14500,45.473333,5.416667,"Le Grand Lemps",0,"Beech"
"611",-14500,45.473333,5.416667,"Le Grand Lemps",0,"Alder"
"612",-14500,58.47145,-4.68544,"Lochan An Druim",0.111612793357543,"Alder"
"613",-14500,58.47145,-4.68544,"Lochan An Druim",0,"Oak"
"614",-14500,53.55,28.6,"Lochinskoe",0,"Alder"
"615",-14500,53.55,28.6,"Lochinskoe",1.21580547112462,"Spruce"
"616",-14500,53.55,28.6,"Lochinskoe",0,"Oak"
"617",-14500,53.91891,-9.58825,"Lough Aisling",0.0429553264604811,"Alder"
"618",-14500,53.91891,-9.58825,"Lough Aisling",0.136861313868613,"Oak"
"619",-14500,53.953345,-9.723135,"Lough Anaffrin",0,"Alder"
"620",-14500,53.953345,-9.723135,"Lough Anaffrin",0.223791942504202,"Oak"
"621",-14500,55.022835,-8.3492,"Lough Nabraddan",0,"Oak"
"622",-14500,42.201944,36.492778,"MD72/5-22",0,"Beech"
"623",-14500,42.201944,36.492778,"MD72/5-22",0.249214228215969,"Alder"
"624",-14500,42.201944,36.492778,"MD72/5-22",0.12779552715655,"Spruce"
"625",-14500,36.143333,-2.621111,"MD95-2043",0.459349593495935,"Alder"
"626",-14500,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"627",-14500,50.100705,6.75778,"Meerfelder Maar",0.0368521107971871,"Beech"
"628",-14500,50.100705,6.75778,"Meerfelder Maar",0.501549845285783,"Alder"
"629",-14500,50.100705,6.75778,"Meerfelder Maar",0.196771386037652,"Spruce"
"630",-14500,50.100705,6.75778,"Meerfelder Maar",0.0672105432044545,"Oak"
"631",-14500,46.283056,7.844167,"Mittlere Hellelen",0,"Alder"
"632",-14500,46.283056,7.844167,"Mittlere Hellelen",0,"Spruce"
"633",-14500,46.283056,7.844167,"Mittlere Hellelen",0.093764650726676,"Oak"
"634",-14500,47.61335,8.83094,"Nussbaumer Seen",0,"Beech"
"635",-14500,47.61335,8.83094,"Nussbaumer Seen",0,"Alder"
"636",-14500,47.61335,8.83094,"Nussbaumer Seen",0,"Spruce"
"637",-14500,47.61335,8.83094,"Nussbaumer Seen",0,"Oak"
"638",-14500,46.10237,12.40049,"Palughetto",0.0142045454545455,"Beech"
"639",-14500,44.32009,10.83865,"Pavullo nel Frignano",0,"Beech"
"640",-14500,44.32009,10.83865,"Pavullo nel Frignano",0.0587112872449728,"Spruce"
"641",-14500,46.566667,6.173611,"Praz Rodet",0,"Beech"
"642",-14500,46.566667,6.173611,"Praz Rodet",0,"Oak"
"643",-14500,44.18993,7.73297,"Rifugio Mondovi",0,"Beech"
"644",-14500,44.18993,7.73297,"Rifugio Mondovi",0,"Spruce"
"645",-14500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Beech"
"646",-14500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.0964735794927754,"Alder"
"647",-14500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0,"Spruce"
"648",-14500,39.924722,4.027222,"Son Bou",0,"Alder"
"649",-14500,44.185975,7.717165,"Torbiera del Biecai",0.0570287995437696,"Beech"
"650",-14500,44.185975,7.717165,"Torbiera del Biecai",0,"Spruce"
"651",-14500,45.4233333333333,5.56166666666667,"Tourbière de Chirens",0,"Oak"
"652",-14500,48.97805,17.200255,"Vracov",0,"Beech"
"653",-14500,48.97805,17.200255,"Vracov",0.380852442750439,"Alder"
"654",-14500,48.97805,17.200255,"Vracov",0.111081073967411,"Spruce"
"655",-14500,48.97805,17.200255,"Vracov",0,"Oak"
"656",-14500,47.660675,8.93902,"Wangen-Hinterhorn",0,"Alder"
"657",-14000,46.15919,8.74872,"Balladrum",0,"Spruce"
"658",-14000,54.216667,30.000278,"Bezymiannoe",0.212314225053079,"Alder"
"659",-14000,54.216667,30.000278,"Bezymiannoe",0.636942675159236,"Spruce"
"660",-14000,54.216667,30.000278,"Bezymiannoe",0.212314225053079,"Oak"
"661",-14000,47.16969,7.66823,"Burgaschisee",0,"Beech"
"662",-14000,47.16969,7.66823,"Burgaschisee",0,"Spruce"
"663",-14000,47.16969,7.66823,"Burgaschisee",0,"Oak"
"664",-14000,53.365665,-7.412555,"Cornaher Lough",0,"Beech"
"665",-14000,53.365665,-7.412555,"Cornaher Lough",0,"Alder"
"666",-14000,53.365665,-7.412555,"Cornaher Lough",0,"Spruce"
"667",-14000,53.365665,-7.412555,"Cornaher Lough",0,"Oak"
"668",-14000,49.63968,15.873705,"Dářko",0,"Beech"
"669",-14000,49.63968,15.873705,"Dářko",0.862068965517241,"Alder"
"670",-14000,49.63968,15.873705,"Dářko",0,"Oak"
"671",-14000,55.233333,28.183333,"Dolgoe",0,"Beech"
"672",-14000,55.233333,28.183333,"Dolgoe",2.50337006001768,"Alder"
"673",-14000,55.233333,28.183333,"Dolgoe",2.48104703617053,"Spruce"
"674",-14000,55.233333,28.183333,"Dolgoe",0.118106995884774,"Oak"
"675",-14000,47.18339,8.58116,"Egelsee (Menzingen)",0,"Beech"
"676",-14000,47.18339,8.58116,"Egelsee (Menzingen)",0,"Spruce"
"677",-14000,46.311667,7.479167,"Etang d'y Cor Montana",0,"Beech"
"678",-14000,46.311667,7.479167,"Etang d'y Cor Montana",0,"Alder"
"679",-14000,46.311667,7.479167,"Etang d'y Cor Montana",0,"Oak"
"680",-14000,46.047222,11.118889,"Fersina",1.45263039315084,"Alder"
"681",-14000,46.047222,11.118889,"Fersina",1.98997409034584,"Spruce"
"682",-14000,47.990985,9.887395,"Füramooser Ried",0,"Beech"
"683",-14000,47.990985,9.887395,"Füramooser Ried",0,"Alder"
