"","time","lat","long","site.name","samples","taxa"
"6522",-500,44.9166666666667,3.78333333333333,"Lac du Bouchet",2.18086939398415,"Alder"
"6523",-500,44.9166666666667,3.78333333333333,"Lac du Bouchet",8.89085807118594,"Oak"
"6524",-500,44.233333,7.133333,"Laghi dell'Orgials",0.195694716242661,"Beech"
"6525",-500,44.233333,7.133333,"Laghi dell'Orgials",2.15264187866928,"Spruce"
"6526",-500,44.1199,10.67378,"Lago del Greppo",34.6474588925417,"Beech"
"6527",-500,45.82802,9.26482,"Lago del Segrino",1.35442901501743,"Beech"
"6528",-500,45.82802,9.26482,"Lago del Segrino",0.263287536088966,"Spruce"
"6529",-500,42.98787,10.89516,"Lago dell'Accesa",1.1643793829138,"Alder"
"6530",-500,42.98787,10.89516,"Lago dell'Accesa",0.66815144766147,"Oak"
"6531",-500,43.83784,10.3308,"Lago di Massaciuccoli",0.894135896979831,"Beech"
"6532",-500,43.83784,10.3308,"Lago di Massaciuccoli",12.371963280658,"Alder"
"6533",-500,45.99663,8.92794,"Lago di Muzzano",2.0712642723753,"Beech"
"6534",-500,45.99663,8.92794,"Lago di Muzzano",0.458055198429948,"Spruce"
"6535",-500,45.99663,8.92794,"Lago di Muzzano",3.55097539916669,"Oak"
"6536",-500,46.05152,8.94329,"Lago di Origlio",1.28006688644754,"Beech"
"6537",-500,46.05152,8.94329,"Lago di Origlio",0.240573846865228,"Spruce"
"6538",-500,36.81689,11.98704,"Lago di Venere",0.0106609808102345,"Spruce"
"6539",-500,40.931235,15.605185,"Lago Grande di Monticchio",7.45801074744992,"Beech"
"6540",-500,40.931235,15.605185,"Lago Grande di Monticchio",22.5434132521903,"Alder"
"6541",-500,45.05339,7.391,"Lago Piccolo di Avigliana",0.741160532740979,"Beech"
"6542",-500,45.05339,7.391,"Lago Piccolo di Avigliana",0.136963718728688,"Spruce"
"6543",-500,41.965045,-2.81179,"Laguna Mesagosa",11.7802638010102,"Beech"
"6544",-500,41.965045,-2.81179,"Laguna Mesagosa",0.0685737780631498,"Alder"
"6545",-500,41.965045,-2.81179,"Laguna Mesagosa",0.896256575262211,"Oak"
"6546",-500,41.999095,-2.84734,"Laguna Negra",1.69417026376277,"Beech"
"6547",-500,41.999095,-2.84734,"Laguna Negra",0.203105566094343,"Alder"
"6548",-500,41.999095,-2.84734,"Laguna Negra",5.85417340697146,"Oak"
"6549",-500,54.95,26.416667,"Lake Glubelka",0.510204081632653,"Beech"
"6550",-500,54.95,26.416667,"Lake Glubelka",9.18367346938776,"Alder"
"6551",-500,54.95,26.416667,"Lake Glubelka",13.7755102040816,"Spruce"
"6552",-500,54.95,26.416667,"Lake Glubelka",2.55102040816327,"Oak"
"6553",-500,52.58302,19.34039,"Lake Gosciaz",18.5117425618454,"Alder"
"6554",-500,52.58302,19.34039,"Lake Gosciaz",10.1744113624648,"Oak"
"6555",-500,40.433889,29.533056,"Lake Iznik",3.33338395929693,"Beech"
"6556",-500,40.433889,29.533056,"Lake Iznik",2.6222887781532,"Alder"
"6557",-500,59.221389,27.580556,"Lake Konsu",12.0205180550008,"Alder"
"6558",-500,59.221389,27.580556,"Lake Konsu",13.9480613618545,"Spruce"
"6559",-500,59.221389,27.580556,"Lake Konsu",0.867986212813799,"Oak"
"6560",-500,59.158611,27.6975,"Lake Martiska",13.6078891823211,"Alder"
"6561",-500,59.158611,27.6975,"Lake Martiska",8.76879749340169,"Spruce"
"6562",-500,59.158611,27.6975,"Lake Martiska",0.683375681994903,"Oak"
"6563",-500,42.5541666666667,2.00833333333333,"Lake Racou",0.162975371889021,"Alder"
"6564",-500,38.65626,42.972475,"Lake Van",0.407685815869621,"Alder"
"6565",-500,38.65626,42.972475,"Lake Van",0.175977776288453,"Spruce"
"6566",-500,54.533333,23.533333,"Leikishke Bog",5.64587766622108,"Alder"
"6567",-500,54.533333,23.533333,"Leikishke Bog",4.33054547929501,"Spruce"
"6568",-500,54.533333,23.533333,"Leikishke Bog",0.709219858156028,"Oak"
"6569",-500,46.46994,9.80624,"Lej da Champfèr",0.129198966408269,"Beech"
"6570",-500,46.46994,9.80624,"Lej da Champfèr",0.734525842921586,"Oak"
"6571",-500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",0.214096117348797,"Beech"
"6572",-500,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",0.836226438610842,"Oak"
"6573",-500,46.39429,7.97395,"Lengi Egga",0.0802877791381795,"Beech"
"6574",-500,46.39429,7.97395,"Lengi Egga",12.2654319648581,"Spruce"
"6575",-500,58.95491,15.05514,"Lerbäcker Moor",3.6697247706422,"Alder"
"6576",-500,58.95491,15.05514,"Lerbäcker Moor",5.5045871559633,"Spruce"
"6577",-500,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",1.7286422519803,"Beech"
"6578",-500,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",3.54826298956426,"Alder"
"6579",-500,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",14.9611134582846,"Oak"
"6580",-500,53.08279,-6.3549,"Liffey Head Bog",0.0432476517125733,"Beech"
"6581",-500,53.08279,-6.3549,"Liffey Head Bog",4.37293023667793,"Alder"
"6582",-500,53.08279,-6.3549,"Liffey Head Bog",0.00400641025641026,"Spruce"
"6583",-500,53.08279,-6.3549,"Liffey Head Bog",2.5198656162621,"Oak"
"6584",-500,48.9297222222222,-1.54305555555556,"Lingreville",6.08108108108108,"Oak"
"6585",-500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.877696951796973,"Alder"
"6586",-500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.303131693109913,"Spruce"
"6587",-500,71.074485,25.36871,"Liten Cap’pesjav’ri",0.238406774016062,"Oak"
"6588",-500,53.19781,-4.10115,"Llyn Cororion",7.49431142369748,"Alder"
"6589",-500,53.19781,-4.10115,"Llyn Cororion",5.17277559416563,"Oak"
"6590",-500,53.55,28.6,"Lochinskoe",10.0858369098712,"Alder"
"6591",-500,53.55,28.6,"Lochinskoe",3.86266094420601,"Spruce"
"6592",-500,53.55,28.6,"Lochinskoe",2.36051502145923,"Oak"
"6593",-500,53.953345,-9.723135,"Lough Anaffrin",3.14537347182451,"Alder"
"6594",-500,53.953345,-9.723135,"Lough Anaffrin",1.95268335464238,"Oak"
"6595",-500,52.19509,-10.165595,"Lough Camclaun",1.04227231253141,"Alder"
"6596",-500,52.19509,-10.165595,"Lough Camclaun",1.19992045626599,"Oak"
"6597",-500,54.04048,-9.434765,"Lough Clevala",7.11552552308068,"Alder"
"6598",-500,54.04048,-9.434765,"Lough Clevala",4.21059594561589,"Oak"
"6599",-500,54.05008,-9.639,"Lough Corslieve",2.27272727272727,"Alder"
"6600",-500,54.05008,-9.639,"Lough Corslieve",2.5974025974026,"Oak"
"6601",-500,54.05003,-9.09887,"Lough Doo",8.86988251496254,"Alder"
"6602",-500,54.05003,-9.09887,"Lough Doo",18.3758737940005,"Oak"
"6603",-500,51.807155,-9.68711,"Lough Inchiquin",17.4163487296047,"Oak"
"6604",-500,53.820375,-6.767195,"Lough Moynagh",4.14361089257005,"Alder"
"6605",-500,53.820375,-6.767195,"Lough Moynagh",1.75399164326537,"Oak"
"6606",-500,51.575225,10.161765,"Luttersee",24.5604864871428,"Beech"
"6607",-500,51.575225,10.161765,"Luttersee",8.16097759608698,"Alder"
"6608",-500,51.575225,10.161765,"Luttersee",0.956856664460781,"Spruce"
"6609",-500,51.575225,10.161765,"Luttersee",7.69610584155312,"Oak"
"6610",-500,54.183333,28.2,"Maloe",12.9398410896708,"Alder"
"6611",-500,54.183333,28.2,"Maloe",2.38365493757094,"Spruce"
"6612",-500,54.183333,28.2,"Maloe",2.72417707150965,"Oak"
"6613",-500,45.3683333333333,5.56694444444444,"Marais de Charauze",0.738071765493288,"Beech"
"6614",-500,45.3683333333333,5.56694444444444,"Marais de Charauze",1.96491603329427,"Alder"
"6615",-500,45.3683333333333,5.56694444444444,"Marais de Charauze",0.215395260309778,"Spruce"
"6616",-500,45.3683333333333,5.56694444444444,"Marais de Charauze",6.08779479647669,"Oak"
"6617",-500,37.85887,14.12782,"Marcato Cixé",0.0247137422462098,"Spruce"
"6618",-500,42.201944,36.492778,"MD72/5-22",2.60869565217391,"Beech"
"6619",-500,42.201944,36.492778,"MD72/5-22",11.6356107660455,"Alder"
"6620",-500,50.100705,6.75778,"Meerfelder Maar",10.0283628561472,"Beech"
"6621",-500,50.100705,6.75778,"Meerfelder Maar",13.2101972147877,"Alder"
"6622",-500,50.100705,6.75778,"Meerfelder Maar",0.0380056063537276,"Spruce"
"6623",-500,50.100705,6.75778,"Meerfelder Maar",14.6974758412351,"Oak"
"6624",-500,49.645,-1.25416666666667,"Montfarville",0.306548729465878,"Beech"
"6625",-500,49.645,-1.25416666666667,"Montfarville",1.43453252983305,"Alder"
"6626",-500,49.645,-1.25416666666667,"Montfarville",3.62222871114238,"Oak"
"6627",-500,54.816667,26.75,"Naroch",5.51948051948052,"Alder"
"6628",-500,54.816667,26.75,"Naroch",5.84415584415584,"Spruce"
"6629",-500,54.816667,26.75,"Naroch",0.649350649350649,"Oak"
"6630",-500,47.61335,8.83094,"Nussbaumer Seen",3.60786538132818,"Beech"
"6631",-500,47.61335,8.83094,"Nussbaumer Seen",4.50711601617855,"Alder"
"6632",-500,47.61335,8.83094,"Nussbaumer Seen",3.13241207878631,"Spruce"
"6633",-500,47.61335,8.83094,"Nussbaumer Seen",5.56995139590285,"Oak"
"6634",-500,71.038055,28.169065,"Over Gunnarsfjorden",0.0480769230769231,"Beech"
"6635",-500,71.038055,28.169065,"Over Gunnarsfjorden",1.16514006087826,"Alder"
"6636",-500,71.038055,28.169065,"Over Gunnarsfjorden",0.241376037557727,"Spruce"
"6637",-500,71.038055,28.169065,"Over Gunnarsfjorden",0.02,"Oak"
"6638",-500,70.69954,29.295155,"Over Kobbkrokvatnet",0.557233464210208,"Spruce"
"6639",-500,54,-9.65,"Owenduff",0.0240847784200385,"Beech"
"6640",-500,54,-9.65,"Owenduff",9.5943758381689,"Alder"
"6641",-500,54,-9.65,"Owenduff",6.32403316472982,"Oak"
"6642",-500,44.32009,10.83865,"Pavullo nel Frignano",1.81912424739618,"Beech"
"6643",-500,44.32009,10.83865,"Pavullo nel Frignano",0.101317122593718,"Spruce"
"6644",-500,42.15,22.55,"Peat-bog Begbunar",13.5263725591545,"Beech"
"6645",-500,42.15,22.55,"Peat-bog Begbunar",0.891752165869271,"Alder"
"6646",-500,42.15,22.55,"Peat-bog Begbunar",0.0524725173133759,"Spruce"
"6647",-500,42.15,22.55,"Peat-bog Begbunar",1.47755244485791,"Oak"
"6648",-500,43.451545,-7.062495,"Pedrido",0.0455832600079256,"Beech"
"6649",-500,43.451545,-7.062495,"Pedrido",2.88434731368473,"Alder"
"6650",-500,51.983333,25.483333,"Peschanoe",7.10974665339086,"Alder"
"6651",-500,51.983333,25.483333,"Peschanoe",0.49037504148689,"Spruce"
"6652",-500,51.983333,25.483333,"Peschanoe",2.68281889589556,"Oak"
"6653",-500,44.9602777777778,2.71888888888889,"Peyre peat-bog",4.5939683319875,"Beech"
"6654",-500,44.9602777777778,2.71888888888889,"Peyre peat-bog",2.07974932415827,"Alder"
"6655",-500,44.9602777777778,2.71888888888889,"Peyre peat-bog",5.30623529824808,"Oak"
"6656",-500,46.566667,6.173611,"Praz Rodet",7.70778276409032,"Beech"
"6657",-500,46.566667,6.173611,"Praz Rodet",3.7446457281054,"Oak"
"6658",-500,50.89304,14.4063378,"Pryskyřičný důl",16.3314910077746,"Beech"
"6659",-500,50.89304,14.4063378,"Pryskyřičný důl",3.7719043775674,"Alder"
"6660",-500,50.89304,14.4063378,"Pryskyřičný důl",3.72376498646116,"Oak"
"6661",-500,52.007485,-9.533385,"Reenadinna Wood",0.383141762452107,"Alder"
"6662",-500,52.007485,-9.533385,"Reenadinna Wood",3.06513409961686,"Oak"
"6663",-500,45.983333,7.761944,"Riffelsee",0.0645313002292407,"Beech"
"6664",-500,45.983333,7.761944,"Riffelsee",6.50288958147226,"Spruce"
"6665",-500,45.983333,7.761944,"Riffelsee",0.566889129749358,"Oak"
"6666",-500,44.18993,7.73297,"Rifugio Mondovi",10.35579004329,"Beech"
"6667",-500,44.18993,7.73297,"Rifugio Mondovi",0.284090909090909,"Spruce"
"6668",-500,49.691667,6.27,"Rodenbourg Bretzboesh",13.2757887880452,"Beech"
"6669",-500,49.691667,6.27,"Rodenbourg Bretzboesh",0.530621928606725,"Alder"
"6670",-500,49.691667,6.27,"Rodenbourg Bretzboesh",0.0456412596987677,"Spruce"
"6671",-500,49.691667,6.27,"Rodenbourg Bretzboesh",13.9033362523915,"Oak"
"6672",-500,52.03132,-9.533235,"Rough Island",3.64963503649635,"Beech"
"6673",-500,52.03132,-9.533235,"Rough Island",1.45985401459854,"Alder"
"6674",-500,52.03132,-9.533235,"Rough Island",20.4379562043796,"Oak"
"6675",-500,40.45547,9.78752,"Sa Curcurica",0.719628247988693,"Alder"
"6676",-500,46.6798,7.97638,"Sägistalsee",2.74038106045023,"Beech"
"6677",-500,46.6798,7.97638,"Sägistalsee",0.949775659366681,"Oak"
"6678",-500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.401829282734234,"Beech"
"6679",-500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.987707410231599,"Alder"
"6680",-500,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.551440235916616,"Spruce"
"6681",-500,49.335,-1.27083333333333,"Saint-Côme du Mont",3.39611370743877,"Alder"
"6682",-500,49.335,-1.27083333333333,"Saint-Côme du Mont",1.1947011490214,"Oak"
"6683",-500,50.276111,12.099444,"Sauborst",6.62871397727079,"Beech"
"6684",-500,50.276111,12.099444,"Sauborst",3.91116955563079,"Alder"
"6685",-500,50.276111,12.099444,"Sauborst",12.7789962588207,"Spruce"
"6686",-500,50.276111,12.099444,"Sauborst",2.84059080980031,"Oak"
"6687",-500,46.743611,7.847778,"Schöpfenwaldmoor",5.34134601322261,"Beech"
"6688",-500,46.743611,7.847778,"Schöpfenwaldmoor",3.7872959117303,"Oak"
"6689",-500,46.66886,7.28419,"Schwarzsee FR",2.43628501116562,"Beech"
"6690",-500,46.66886,7.28419,"Schwarzsee FR",4.05291230033266,"Oak"
"6691",-500,46.577222,7.443333,"Seebergsee",1.52982804673893,"Beech"
"6692",-500,46.577222,7.443333,"Seebergsee",0.79659565688565,"Oak"
"6693",-500,50.023715,11.856505,"Seelohe",14.2733118915845,"Beech"
"6694",-500,50.023715,11.856505,"Seelohe",3.3159893002745,"Alder"
"6695",-500,50.023715,11.856505,"Seelohe",17.5101418776045,"Spruce"
"6696",-500,50.023715,11.856505,"Seelohe",3.58430094150643,"Oak"
"6697",-500,52.04027,-9.48088,"Sheheree Bog",1.09496150183446,"Oak"
"6698",-500,55.783333,25.166667,"Shepeta Bog",0.207900207900208,"Beech"
"6699",-500,55.783333,25.166667,"Shepeta Bog",21.2058212058212,"Alder"
"6700",-500,55.783333,25.166667,"Shepeta Bog",2.49480249480249,"Spruce"
"6701",-500,55.783333,25.166667,"Shepeta Bog",2.91060291060291,"Oak"
"6702",-500,54.2439,-8.37187,"Slish Lake",0.0525670808849784,"Beech"
"6703",-500,54.2439,-8.37187,"Slish Lake",9.16758484442301,"Alder"
"6704",-500,54.2439,-8.37187,"Slish Lake",5.3715928087973,"Oak"
"6705",-500,47.090765,8.08088,"Soppensee",9.69166658148646,"Beech"
"6706",-500,47.090765,8.08088,"Soppensee",13.7087443041397,"Alder"
"6707",-500,47.090765,8.08088,"Soppensee",3.50682084170716,"Spruce"
"6708",-500,47.090765,8.08088,"Soppensee",10.4879627230216,"Oak"
"6709",-500,42.63045,26.780139,"Straldzha mire",2.61990100699778,"Alder"
"6710",-500,42.63045,26.780139,"Straldzha mire",0.899425984315628,"Spruce"
"6711",-500,42.63045,26.780139,"Straldzha mire",12.2304342097777,"Oak"
"6712",-500,62.324285,13.557865,"Styggtjärnen",2.68160648171487,"Alder"
"6713",-500,62.324285,13.557865,"Styggtjärnen",0.054667764502921,"Oak"
"6714",-500,53.433333,25.916667,"Svitjaz",13.6486486486486,"Alder"
"6715",-500,53.433333,25.916667,"Svitjaz",2.34234234234234,"Spruce"
"6716",-500,53.433333,25.916667,"Svitjaz",5.58558558558559,"Oak"
"6717",-500,49.733333,37.666667,"The Bog Liman",4.66926070038911,"Alder"
"6718",-500,49.733333,37.666667,"The Bog Liman",2.33463035019455,"Oak"
"6719",-500,49.2188888888889,-1.5,"Tourbière de Mathon",1.26733623648917,"Beech"
"6720",-500,49.2188888888889,-1.5,"Tourbière de Mathon",3.83618990580569,"Alder"
"6721",-500,49.2188888888889,-1.5,"Tourbière de Mathon",8.23339930189771,"Oak"
"6722",-500,44.5033333333333,5.93527777777778,"Tourbière de Raux",0.762767635226358,"Beech"
"6723",-500,44.5033333333333,5.93527777777778,"Tourbière de Raux",0.350311618862468,"Alder"
"6724",-500,44.5033333333333,5.93527777777778,"Tourbière de Raux",0.0676895306859206,"Spruce"
"6725",-500,45.0761111111111,2.5175,"Tourbière de Roussy",6.071922789929,"Beech"
"6726",-500,45.0761111111111,2.5175,"Tourbière de Roussy",2.67819864166204,"Alder"
"6727",-500,45.0761111111111,2.5175,"Tourbière de Roussy",8.33594924392864,"Oak"
"6728",-500,46.0125,1.41666666666667,"Tourbière des Dauges",2.03638862435205,"Beech"
"6729",-500,46.0125,1.41666666666667,"Tourbière des Dauges",1.84289120414792,"Alder"
"6730",-500,46.0125,1.41666666666667,"Tourbière des Dauges",8.79824602223607,"Oak"
"6731",-500,44.4333333333333,3.6,"Tourbière des Narses Mortes",2.94078511968876,"Beech"
"6732",-500,44.4333333333333,3.6,"Tourbière des Narses Mortes",0.22124182984481,"Spruce"
"6733",-500,44.4666666666667,3.64166666666667,"Tourbière des Nassettes",0.774293767215425,"Beech"
"6734",-500,44.45,3.6,"Tourbière du Peschio",5.91495072901121,"Beech"
"6735",-500,46.761944,7.863889,"Trogenmoos",5.81018755058221,"Beech"
"6736",-500,46.761944,7.863889,"Trogenmoos",3.66484294290269,"Oak"
"6737",-500,55.583333,23.3,"Tytuvenu Tyrelis",0.140449438202247,"Beech"
"6738",-500,55.583333,23.3,"Tytuvenu Tyrelis",3.36416154335383,"Alder"
"6739",-500,55.583333,23.3,"Tytuvenu Tyrelis",15.5700127199491,"Spruce"
"6740",-500,55.583333,23.3,"Tytuvenu Tyrelis",0.235849056603774,"Oak"
"6741",-500,51.802805,-9.68578,"Uragh Wood",0.0239463601532567,"Beech"
"6742",-500,51.802805,-9.68578,"Uragh Wood",1.83562307984144,"Alder"
"6743",-500,51.802805,-9.68578,"Uragh Wood",18.4614748348079,"Oak"
"6744",-500,48.97805,17.200255,"Vracov",3.62569516083877,"Beech"
"6745",-500,48.97805,17.200255,"Vracov",5.2255533132201,"Alder"
"6746",-500,48.97805,17.200255,"Vracov",1.35532796771251,"Spruce"
"6747",-500,48.97805,17.200255,"Vracov",4.40557698029425,"Oak"
"6748",-500,68.166667,18.166667,"Vuolep Allasasjaure",0.927796408050736,"Spruce"
"6749",-500,47.30543,12.41723,"Wasenmoos",2.94117647058824,"Beech"
"6750",-500,47.30543,12.41723,"Wasenmoos",11.7647058823529,"Alder"
"6751",-500,47.30543,12.41723,"Wasenmoos",18.9950980392157,"Spruce"
"6752",-500,47.30543,12.41723,"Wasenmoos",1.34803921568627,"Oak"
"6753",-500,49.9075,12.040278,"Wolfslohe",1.23131046613896,"Beech"
"6754",-500,49.9075,12.040278,"Wolfslohe",3.8698328935796,"Alder"
"6755",-500,49.9075,12.040278,"Wolfslohe",14.5118733509235,"Spruce"
"6756",-500,49.9075,12.040278,"Wolfslohe",1.84696569920844,"Oak"
"6757",0,63.883333,14.45,"Abborrtjärnen",3.5802243235107,"Alder"
"6758",0,63.883333,14.45,"Abborrtjärnen",0.0953031239044827,"Oak"
"6759",0,44.751944,12.75,"Adriatic Sea 108MAY90",1.30765736760843,"Beech"
"6760",0,44.751944,12.75,"Adriatic Sea 108MAY90",3.6130272644762,"Spruce"
"6761",0,46.598611,7.976389,"Älbi Flue",1.00153566464735,"Beech"
"6762",0,46.598611,7.976389,"Älbi Flue",0.690549511959399,"Oak"
"6763",0,46.389722,8.025556,"Aletschwald",0.153359265798444,"Beech"
"6764",0,46.389722,8.025556,"Aletschwald",0.466174237066107,"Oak"
"6765",0,53.14883,-7.97007,"All Saint's Bog",0.442626201130892,"Beech"
"6766",0,53.14883,-7.97007,"All Saint's Bog",2.01554015032661,"Alder"
"6767",0,53.14883,-7.97007,"All Saint's Bog",0.131791098758381,"Spruce"
"6768",0,53.14883,-7.97007,"All Saint's Bog",1.75499886310089,"Oak"
"6769",0,46.445,8.518333,"Alpi di Robièi Val Bavona",0.648298217179903,"Beech"
"6770",0,46.445,8.518333,"Alpi di Robièi Val Bavona",1.05348460291734,"Alder"
"6771",0,46.445,8.518333,"Alpi di Robièi Val Bavona",2.43111831442464,"Spruce"
"6772",0,46.445,8.518333,"Alpi di Robièi Val Bavona",0.810372771474878,"Oak"
"6773",0,46.669595,8.02132,"Bachalpsee",0.69321106625114,"Beech"
"6774",0,46.669595,8.02132,"Bachalpsee",11.2100020532136,"Spruce"
"6775",0,46.669595,8.02132,"Bachalpsee",0.380199724516928,"Oak"
"6776",0,49.3,-0.266666666666667,"Baie de Seine Franceville beach",1.70212765957447,"Beech"
"6777",0,49.3,-0.266666666666667,"Baie de Seine Franceville beach",2.92083854818523,"Alder"
"6778",0,49.3,-0.266666666666667,"Baie de Seine Franceville beach",17.8347934918648,"Oak"
"6779",0,47.19747,8.260005,"Baldeggersee",3.55401989074335,"Beech"
"6780",0,47.19747,8.260005,"Baldeggersee",4.86223844038051,"Oak"
"6781",0,46.15919,8.74872,"Balladrum",0.288533444121313,"Beech"
"6782",0,46.15919,8.74872,"Balladrum",0.219567926879934,"Spruce"
"6783",0,53.401455,-7.67723,"Ballinderry",0.158775004788956,"Beech"
"6784",0,53.401455,-7.67723,"Ballinderry",5.6558420572817,"Alder"
"6785",0,53.401455,-7.67723,"Ballinderry",0.0339328130302002,"Spruce"
"6786",0,53.401455,-7.67723,"Ballinderry",4.38055269500218,"Oak"
"6787",0,53.082245,-7.99204,"Ballyduff",1.47615811301751,"Beech"
"6788",0,53.082245,-7.99204,"Ballyduff",1.04677065737143,"Alder"
"6789",0,53.082245,-7.99204,"Ballyduff",0.164497220397604,"Spruce"
"6790",0,53.082245,-7.99204,"Ballyduff",1.5212796969209,"Oak"
"6791",0,51.96425,-9.898425,"Ballygisheen Bog",0.0956608222976774,"Beech"
"6792",0,51.96425,-9.898425,"Ballygisheen Bog",0.445251328289375,"Alder"
"6793",0,51.96425,-9.898425,"Ballygisheen Bog",0.118046768293994,"Spruce"
"6794",0,51.96425,-9.898425,"Ballygisheen Bog",0.693577794968784,"Oak"
"6795",0,52.752035,23.92067,"Białowieża Forest",0.0343117781210917,"Beech"
"6796",0,52.752035,23.92067,"Białowieża Forest",5.30382161303235,"Alder"
"6797",0,52.752035,23.92067,"Białowieża Forest",8.47941978903997,"Spruce"
"6798",0,52.752035,23.92067,"Białowieża Forest",6.50250816108631,"Oak"
"6799",0,37.01879,14.34455,"Biviere di Gela",0.0105663567202029,"Spruce"
"6800",0,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",0.214592274678112,"Beech"
"6801",0,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",12.3390557939914,"Alder"
"6802",0,49.2030555555556,-0.308888888888889,"Blainville-sur-Orne",1.50214592274678,"Oak"
"6803",0,52.37242,-8.151665,"Borheen Lough",0.08991115589491,"Beech"
"6804",0,52.37242,-8.151665,"Borheen Lough",5.32647289229084,"Alder"
